timestamp,open,high,low,close,volume
1774296000,279782.0,281254.0,279702.0,280831.0,0.251701
1774299600,280831.0,281412.0,280830.0,281020.0,0.055269
1774303200,281021.0,281021.0,279271.0,279977.0,0.58826
1774306800,279977.0,280640.0,278877.0,280250.0,0.37462
1774310400,280250.0,281012.0,278876.0,279210.0,1.391358
1774314000,279211.0,279988.0,278333.0,278674.0,0.943198
1774317600,278482.0,279578.0,278239.0,278522.0,0.95468
1774321200,278522.0,279263.0,278349.0,278855.0,0.836884
1774324800,278856.0,279547.0,278156.0,278157.0,0.297324
1774328400,278157.0,278308.0,277295.0,278308.0,0.99951
1774332000,278308.0,278917.0,278149.0,278899.0,0.576819
1774335600,278899.0,282267.0,278855.0,282267.0,0.815809
1774339200,282267.0,282267.0,280508.0,280684.0,0.455519
1774342800,280903.0,282498.0,280894.0,282498.0,0.608817
1774346400,282498.0,282498.0,282035.0,282080.0,0.309364
1774350000,282080.0,282158.0,281355.0,281913.0,1.043937
1774353600,281912.0,281912.0,280885.0,281043.0,0.552997
1774357200,281043.0,281468.0,278000.0,278003.0,0.569851
1774360800,278002.0,279154.0,276262.0,277030.0,0.725494
1774364400,277030.0,278361.0,277030.0,277201.0,0.59571
1774368000,277201.0,277405.0,275709.0,275923.0,0.393573
1774371600,275923.0,275923.0,274003.0,274727.0,0.531042
1774375200,274727.0,276266.0,274726.0,275560.0,0.541596
1774378800,275560.0,276065.0,275002.0,275002.0,0.132725
1774382400,275002.0,278567.0,275002.0,277962.0,0.070619
1774386000,277962.0,278830.0,277638.0,278829.0,0.017307
1774389600,278830.0,279822.0,278487.0,279015.0,0.058627
1774393200,279015.0,280917.0,278814.0,279835.0,1.015634
1774396800,279835.0,281186.0,279246.0,280476.0,0.888522
1774400400,280476.0,280948.0,279903.0,280189.0,0.243174
1774404000,280190.0,280190.0,279900.0,279901.0,0.493898
1774407600,279901.0,280713.0,279650.0,280657.0,0.303807
1774411200,280658.0,281000.0,280277.0,281000.0,0.579923
1774414800,280996.0,282421.0,280996.0,281913.0,1.109541
1774418400,281913.0,282256.0,281267.0,281825.0,0.854265
1774422000,281417.0,281945.0,281400.0,281401.0,0.635965
1774425600,281401.0,282887.0,280818.0,282302.0,0.849781
1774429200,282302.0,282874.0,282022.0,282555.0,0.989766
1774432800,282555.0,283300.0,282554.0,283299.0,0.839654
1774436400,283300.0,284999.0,283300.0,284099.0,1.210929
1774440000,284099.0,284999.0,282806.0,284999.0,0.609936
1774443600,285000.0,285448.0,283949.0,284186.0,0.850597
1774447200,284149.0,284149.0,283191.0,283284.0,0.783132
1774450800,283284.0,283284.0,280581.0,281826.0,0.93268
1774454400,281826.0,284999.0,281582.0,283665.0,0.589309
1774458000,283665.0,283665.0,281336.0,281337.0,0.673914
1774461600,281337.0,282266.0,281274.0,281274.0,0.438545
1774465200,281275.0,282266.0,280739.0,281447.0,0.892323
1774468800,281446.0,282265.0,280912.0,282265.0,0.090056
1774472400,282265.0,282266.0,282264.0,282266.0,0.193197
1774476000,282266.0,284000.0,281952.0,283611.0,0.058534
1774479600,283611.0,283810.0,283066.0,283651.0,0.379165
1774483200,283651.0,283651.0,283067.0,283493.0,0.258675
1774486800,283492.0,283968.0,283492.0,283715.0,0.373366
1774490400,283715.0,283715.0,282250.0,283087.0,0.915509
1774494000,282933.0,283863.0,282001.0,283240.0,0.605449
1774497600,283203.0,283588.0,282440.0,282891.0,0.350736
1774501200,283210.0,283210.0,280500.0,280501.0,0.677311
1774504800,280501.0,280607.0,280255.0,280606.0,0.490404
1774508400,280606.0,280607.0,280080.0,280607.0,0.836713
1774512000,280547.0,281135.0,280001.0,280583.0,0.968624
1774515600,280358.0,280708.0,278611.0,278885.0,0.838929
1774519200,278882.0,279624.0,278559.0,278559.0,0.856478
1774522800,278559.0,279009.0,278000.0,278002.0,1.549892
1774526400,278002.0,278471.0,278001.0,278289.0,1.6752
1774530000,278290.0,280036.0,278011.0,279022.0,0.817521
1774533600,279030.0,279842.0,278010.0,278444.0,0.966253
1774537200,278598.0,278598.0,276288.0,277119.0,1.146285
1774540800,277072.0,277072.0,276382.0,276751.0,0.711818
1774544400,276751.0,277532.0,275000.0,275000.0,0.64773
1774548000,275000.0,275290.0,274570.0,274967.0,1.154939
1774551600,274967.0,275577.0,274576.0,275514.0,0.071456
1774555200,275103.0,279924.0,274737.0,277241.0,0.647091
1774558800,277241.0,277479.0,276659.0,276998.0,0.099252
1774562400,276863.0,276977.0,276000.0,276363.0,0.098498
1774566000,276710.0,276793.0,275894.0,276269.0,0.573511
1774569600,276269.0,276962.0,275506.0,276148.0,0.434997
1774573200,276298.0,277842.0,276001.0,277247.0,0.500733
1774576800,277727.0,277871.0,276757.0,277001.0,0.271778
1774580400,277001.0,277001.0,276401.0,276508.0,0.458838
1774584000,276560.0,276560.0,275362.0,275832.0,0.771341
1774587600,275832.0,276893.0,275801.0,275886.0,0.392792
1774591200,275970.0,276994.0,275970.0,276764.0,0.514085
1774594800,276765.0,277729.0,276000.0,276001.0,0.326012
1774598400,276000.0,276258.0,273919.0,273919.0,2.252954
1774602000,273913.0,274004.0,273202.0,273303.0,1.073281
1774605600,273302.0,273353.0,270100.0,270152.0,3.573427
1774609200,270101.0,270102.0,269890.0,270001.0,2.684928
1774612800,270002.0,271804.0,269000.0,269757.0,2.930322
1774616400,269756.0,270882.0,268740.0,268773.0,2.083528
1774620000,268740.0,270153.0,267504.0,268695.0,2.55421
1774623600,268695.0,270331.0,268432.0,269500.0,1.337977
1774627200,269500.0,269501.0,268000.0,268003.0,1.088959
1774630800,268003.0,268589.0,267503.0,267504.0,1.071319
1774634400,267504.0,268155.0,267503.0,267950.0,0.584444
1774638000,267950.0,268293.0,267667.0,267668.0,0.614708
1774641600,268070.0,268070.0,267666.0,267667.0,0.429901
1774645200,267666.0,268440.0,267666.0,267916.0,0.291986
1774648800,267848.0,267931.0,267505.0,267798.0,0.795757
1774652400,267798.0,269444.0,267532.0,269324.0,0.460679
1774656000,269236.0,269661.0,269000.0,269395.0,0.792458
1774659600,269396.0,269396.0,268389.0,268390.0,0.8634
1774663200,268390.0,268675.0,267982.0,267983.0,0.727464
1774666800,267983.0,268453.0,267983.0,268452.0,0.314935
1774670400,268452.0,268892.0,268451.0,268728.0,1.146454
1774674000,268728.0,269281.0,268621.0,269189.0,0.794343
1774677600,269189.0,270481.0,268761.0,268932.0,1.085158
1774681200,268932.0,269541.0,268931.0,269541.0,0.25498
1774684800,269475.0,269735.0,269201.0,269305.0,1.162997
1774688400,269305.0,269305.0,268664.0,268776.0,0.704691
1774692000,268777.0,268777.0,268359.0,268362.0,0.457319
1774695600,268362.0,268764.0,268361.0,268764.0,0.244988
1774699200,268764.0,269166.0,268406.0,269114.0,0.302207
1774702800,269114.0,271398.0,269000.0,270007.0,0.417121
1774706400,270007.0,270549.0,270000.0,270000.0,0.723954
1774710000,270000.0,271822.0,269895.0,270700.0,0.708844
1774713600,270500.0,271293.0,270043.0,270416.0,0.364244
1774717200,270416.0,270812.0,270000.0,270093.0,0.264031
1774720800,270011.0,270887.0,270001.0,270161.0,0.043831
1774724400,270162.0,270662.0,269919.0,270515.0,0.096191
1774728000,270507.0,270947.0,270507.0,270583.0,0.006572
1774731600,270140.0,270147.0,269500.0,269500.0,0.018945
1774735200,269013.0,269823.0,269001.0,269429.0,0.126702
1774738800,269419.0,269419.0,268000.0,268171.0,0.574836
1774742400,268170.0,268710.0,268001.0,268453.0,0.331631
1774746000,268453.0,269179.0,268184.0,268719.0,0.264614
1774749600,268833.0,270227.0,268717.0,269788.0,1.322861
1774753200,269787.0,270950.0,269742.0,270310.0,0.586661
1774756800,270310.0,270536.0,269594.0,269594.0,0.705561
1774760400,269594.0,269927.0,269081.0,269408.0,0.166236
1774764000,269881.0,270227.0,269298.0,269780.0,0.636642
1774767600,269780.0,269780.0,269000.0,269397.0,1.015329
1774771200,269396.0,269880.0,269311.0,269507.0,0.457893
1774774800,269507.0,269881.0,269102.0,269226.0,0.429867
1774778400,269103.0,269103.0,268904.0,268904.0,0.654189
1774782000,268905.0,270401.0,268904.0,270031.0,0.302056
1774785600,270008.0,270213.0,269801.0,270121.0,0.355914
1774789200,270120.0,270120.0,269112.0,269237.0,0.265324
1774792800,269237.0,269516.0,268913.0,269202.0,0.366176
1774796400,269202.0,269516.0,268913.0,269081.0,0.441619
1774800000,269080.0,269512.0,269005.0,269005.0,0.335654
1774803600,269006.0,269006.0,268106.0,268349.0,0.526256
1774807200,268349.0,268715.0,268349.0,268715.0,0.533548
1774810800,268715.0,268721.0,268369.0,268369.0,0.446246
1774814400,268369.0,269255.0,268369.0,269255.0,0.193245
1774818000,269254.0,269498.0,268846.0,269498.0,0.075846
1774821600,269498.0,269498.0,264500.0,266063.0,3.068344
1774825200,266444.0,267891.0,266376.0,266997.0,0.908868
1774828800,266997.0,270980.0,266237.0,267820.0,1.875254
1774832400,267820.0,269709.0,267820.0,269354.0,1.148034
1774836000,269354.0,271998.0,269005.0,271205.0,1.098522
1774839600,271205.0,271723.0,270480.0,271405.0,1.359626
1774843200,271406.0,272707.0,271318.0,272707.0,0.606465
1774846800,272707.0,273399.0,272170.0,272171.0,0.934936
1774850400,272171.0,272705.0,271196.0,271608.0,0.781432
1774854000,271608.0,272958.0,271289.0,272638.0,0.420108
1774857600,272779.0,273800.0,272779.0,273030.0,0.879544
1774861200,273030.0,273198.0,272447.0,272946.0,0.276409
1774864800,272945.0,272945.0,272370.0,272595.0,0.339016
1774868400,272596.0,274000.0,272596.0,273184.0,0.727335
1774872000,273184.0,274716.0,273184.0,274327.0,0.371406
1774875600,274327.0,274999.0,272801.0,272801.0,0.666447
1774879200,272801.0,274997.0,271800.0,274058.0,0.749559
1774882800,274059.0,274470.0,272663.0,273350.0,0.468622
1774886400,273351.0,273351.0,271822.0,271975.0,0.675204
1774890000,271975.0,271975.0,269556.0,269848.0,0.946719
1774893600,269881.0,269934.0,269058.0,269059.0,0.100444
1774897200,269059.0,269059.0,268002.0,268727.0,0.053938
1774900800,268727.0,269270.0,268727.0,269270.0,0.025981
1774904400,269269.0,270545.0,269269.0,270309.0,0.125511
1774908000,270309.0,270309.0,269605.0,269742.0,0.081608
1774911600,269743.0,269743.0,268501.0,269658.0,0.546854
1774915200,269657.0,271954.0,269189.0,271693.0,0.681395
1774918800,271584.0,275999.0,271365.0,274421.0,1.417824
1774922400,274336.0,274661.0,273489.0,273930.0,0.770816
1774926000,273643.0,273927.0,272663.0,272973.0,0.271774
1774929600,272973.0,273437.0,272530.0,272689.0,0.995869
1774933200,272689.0,273440.0,272049.0,273071.0,0.758329
1774936800,273072.0,273234.0,272001.0,272008.0,0.4536
1774940400,272009.0,272009.0,271441.0,272008.0,1.021691
1774944000,272009.0,272189.0,270006.0,270248.0,0.998319
1774947600,270248.0,270249.0,268112.0,268113.0,0.814321
1774951200,268113.0,269304.0,268113.0,269188.0,0.567853
1774954800,269188.0,271136.0,268944.0,270485.0,0.69061
1774958400,270485.0,271666.0,270313.0,270730.0,0.367912
1774962000,270609.0,273495.0,270597.0,272832.0,1.540956
1774965600,272832.0,274381.0,269210.0,269225.0,1.328599
1774969200,269436.0,272626.0,269436.0,270159.0,0.890867
1774972800,270159.0,274380.0,270159.0,273680.0,0.822466
1774976400,273680.0,276300.0,273265.0,273265.0,1.479012
1774980000,273000.0,274614.0,273000.0,274302.0,0.246545
1774983600,274302.0,275126.0,273875.0,274023.0,0.525778
1774987200,274236.0,275816.0,274236.0,275525.0,0.118602
1774990800,275526.0,275999.0,274448.0,275998.0,0.283749
1774994400,275991.0,275991.0,275000.0,275280.0,0.220799
1774998000,275280.0,275997.0,275280.0,275772.0,0.793382
1775001600,275772.0,275772.0,274015.0,275408.0,1.105008
1775005200,275408.0,275554.0,273846.0,273846.0,0.932746
1775008800,273810.0,274140.0,273002.0,273058.0,0.758353
1775012400,273271.0,275000.0,273271.0,274996.0,0.406947
1775016000,274999.0,276165.0,274801.0,275864.0,0.515487
1775019600,275867.0,277376.0,275123.0,276701.0,0.639483
1775023200,276702.0,278887.0,276701.0,278853.0,0.756789
1775026800,278884.0,278887.0,277001.0,277001.0,0.823915
1775030400,277002.0,277003.0,276501.0,276685.0,0.480331
1775034000,276529.0,276813.0,275259.0,276425.0,1.033496
1775037600,276407.0,276412.0,276089.0,276089.0,0.258121
1775041200,276088.0,276784.0,276001.0,276784.0,0.378828
1775044800,276784.0,276784.0,275263.0,275303.0,0.655509
1775048400,275642.0,276489.0,274001.0,274582.0,0.72205
1775052000,274338.0,276674.0,273565.0,276406.0,2.176248
1775055600,276408.0,277735.0,275596.0,277588.0,0.415858
1775059200,277518.0,277751.0,276378.0,277054.0,0.236795
1775062800,277640.0,277751.0,275002.0,275002.0,0.236888
1775066400,275001.0,275001.0,274000.0,274002.0,0.221999
1775070000,274858.0,274858.0,274002.0,274312.0,0.123278
1775073600,274286.0,274635.0,273761.0,274635.0,0.077072
1775077200,274374.0,275481.0,274373.0,274821.0,0.075811
1775080800,274915.0,274915.0,274119.0,274227.0,0.405925
1775084400,274268.0,274817.0,274001.0,274121.0,0.490986
1775088000,274120.0,276002.0,274003.0,276001.0,0.531569
1775091600,276002.0,276002.0,270751.0,271378.0,1.822523
1775095200,271062.0,271237.0,269210.0,269956.0,1.573994
1775098800,270100.0,270519.0,269201.0,269202.0,0.797263
1775102400,269202.0,269339.0,268111.0,268374.0,1.337861
1775106000,268374.0,269609.0,268373.0,269609.0,0.98485
1775109600,269605.0,270524.0,269603.0,270013.0,0.601803
1775113200,270001.0,271244.0,269870.0,271244.0,0.947871
1775116800,271241.0,271241.0,269243.0,269243.0,0.554159
1775120400,269693.0,269788.0,269010.0,269575.0,0.766143
1775124000,269342.0,269930.0,269001.0,269833.0,0.509378
1775127600,269775.0,269775.0,268905.0,268905.0,0.558783
1775131200,268836.0,268836.0,268050.0,268370.0,1.374275
1775134800,268371.0,268830.0,267301.0,268830.0,1.441802
1775138400,268829.0,271988.0,268739.0,271512.0,0.764502
1775142000,271307.0,271683.0,270550.0,271213.0,0.814249
1775145600,271213.0,272701.0,270915.0,272330.0,0.357353
1775149200,272183.0,273239.0,270917.0,270917.0,0.375199
1775152800,270917.0,272097.0,270453.0,272097.0,0.073082
1775156400,272295.0,272321.0,271573.0,271991.0,0.116988
1775160000,271284.0,272124.0,270974.0,271611.0,0.044201
1775163600,271737.0,271737.0,271008.0,271009.0,0.042204
1775167200,271009.0,271981.0,271009.0,271980.0,0.221597
1775170800,271814.0,272142.0,271262.0,271262.0,0.097132
1775174400,271263.0,271263.0,270851.0,270851.0,0.303247
1775178000,270727.0,271197.0,269551.0,269882.0,0.331306
1775181600,269810.0,270337.0,269162.0,269544.0,0.573478
1775185200,269545.0,270347.0,269545.0,269770.0,0.685938
1775188800,269770.0,270053.0,269665.0,269854.0,0.255918
1775192400,269813.0,270016.0,269259.0,269500.0,0.208688
1775196000,269482.0,270199.0,269450.0,270199.0,0.4007
1775199600,270199.0,271599.0,270198.0,271597.0,0.483525
1775203200,271596.0,271999.0,270949.0,271011.0,0.926753
1775206800,271003.0,271134.0,270431.0,270743.0,0.221382
1775210400,270743.0,270747.0,270432.0,270433.0,0.27314
1775214000,270433.0,271147.0,270432.0,271147.0,0.16577
1775217600,271147.0,271986.0,270001.0,270007.0,0.283394
1775221200,270002.0,270044.0,269171.0,269852.0,0.485825
1775224800,269852.0,270626.0,269804.0,270257.0,1.910002
1775228400,270135.0,270258.0,269774.0,269775.0,0.112747
1775232000,269774.0,271194.0,269774.0,270765.0,0.226427
1775235600,270765.0,270766.0,269771.0,269959.0,0.193289
1775239200,269959.0,270602.0,269799.0,269802.0,0.174886
1775242800,269803.0,269803.0,269800.0,269801.0,0.037949
1775246400,269801.0,270008.0,269800.0,269830.0,0.03099
1775250000,269841.0,270226.0,269806.0,270225.0,0.033538
1775253600,270297.0,270297.0,270296.0,270296.0,0.037842
1775257200,270297.0,270319.0,270296.0,270319.0,0.048922
1775260800,270354.0,270354.0,270296.0,270297.0,0.136119
1775264400,270297.0,270297.0,270103.0,270103.0,0.371534
1775268000,270103.0,270299.0,270102.0,270184.0,0.316758
1775271600,270299.0,270452.0,270227.0,270451.0,0.337184
1775275200,270452.0,270453.0,270451.0,270453.0,0.374027
1775278800,270453.0,270671.0,270326.0,270671.0,0.45316
1775282400,270775.0,271099.0,270774.0,271075.0,0.25778
1775286000,271083.0,271500.0,270810.0,270877.0,0.484276
1775289600,270877.0,271224.0,270876.0,271003.0,0.244143
1775293200,271002.0,271499.0,271002.0,271099.0,0.615382
1775296800,271099.0,271741.0,271025.0,271740.0,0.246025
1775300400,271755.0,271854.0,271680.0,271822.0,0.585464
1775304000,271811.0,271812.0,271510.0,271511.0,0.64944
1775307600,271511.0,271854.0,271511.0,271854.0,0.23764
1775311200,271854.0,271898.0,271853.0,271898.0,0.268538
1775314800,271898.0,272750.0,271897.0,272749.0,0.392821
1775318400,272755.0,272859.0,272754.0,272858.0,0.25829
1775322000,272859.0,272859.0,272599.0,272648.0,0.081167
1775325600,272598.0,272598.0,272502.0,272552.0,0.021338
1775329200,272552.0,272859.0,272551.0,272588.0,0.098393
1775332800,272552.0,272552.0,272140.0,272141.0,0.016795
1775336400,272141.0,272285.0,272008.0,272285.0,0.036662
1775340000,272285.0,272857.0,272285.0,272856.0,0.052611
1775343600,272857.0,272857.0,272355.0,272444.0,0.073344
1775347200,272444.0,272444.0,272160.0,272241.0,0.137939
1775350800,272241.0,272241.0,271889.0,271890.0,0.2933
1775354400,271889.0,271900.0,271500.0,271900.0,0.088478
1775358000,271900.0,271984.0,271693.0,271830.0,0.194079
1775361600,271831.0,271995.0,271831.0,271995.0,0.091739
1775365200,271994.0,271995.0,271501.0,271502.0,0.08553
1775368800,271501.0,271502.0,270145.0,270883.0,0.676296
1775372400,270883.0,271056.0,270800.0,270896.0,0.192895
1775376000,270895.0,271240.0,270895.0,271176.0,0.290673
1775379600,271176.0,271646.0,271176.0,271539.0,0.257364
1775383200,271539.0,271991.0,271320.0,271448.0,0.496952
1775386800,271447.0,271812.0,271343.0,271411.0,0.118598
1775390400,271411.0,271411.0,270574.0,270761.0,0.498256
1775394000,270761.0,271155.0,270504.0,271155.0,0.217974
1775397600,271151.0,271426.0,270884.0,271289.0,0.263839
1775401200,271290.0,273899.0,271289.0,272864.0,3.776024
1775404800,272864.0,272865.0,272011.0,272157.0,0.12415
1775408400,272013.0,272671.0,272010.0,272526.0,0.483429
1775412000,272498.0,272498.0,271464.0,272058.0,0.534499
1775415600,272058.0,272800.0,271986.0,272185.0,0.078721
1775419200,272458.0,273392.0,272403.0,273392.0,0.153269
1775422800,273212.0,273375.0,272726.0,273131.0,0.061196
1775426400,273646.0,275499.0,272498.0,275498.0,0.563385
1775430000,275500.0,278000.0,275499.0,277998.0,2.160924
1775433600,277999.0,279799.0,277999.0,278467.0,1.650642
1775437200,278467.0,278467.0,276585.0,277146.0,1.078515
1775440800,276945.0,278602.0,276945.0,278405.0,1.55176
1775444400,278337.0,278479.0,277873.0,277949.0,0.567382
1775448000,278020.0,278403.0,277693.0,278169.0,0.651175
1775451600,278168.0,278169.0,278131.0,278165.0,1.279388
1775455200,278166.0,278481.0,277311.0,277905.0,1.216358
1775458800,277905.0,278456.0,277500.0,278107.0,0.69742
1775462400,278124.0,278573.0,277950.0,278528.0,1.232983
1775466000,278502.0,281747.0,278501.0,280000.0,3.201325
1775469600,280000.0,280734.0,279999.0,280246.0,0.556129
1775473200,280247.0,280247.0,280001.0,280002.0,0.613854
1775476800,280002.0,280002.0,279001.0,279001.0,0.601828
1775480400,279002.0,279331.0,278500.0,278922.0,0.388889
1775484000,278999.0,280100.0,278025.0,279889.0,1.38007
1775487600,279888.0,280996.0,279831.0,280995.0,0.362814
1775491200,280995.0,281972.0,280049.0,280816.0,1.091971
1775494800,280816.0,280816.0,278444.0,279530.0,0.245788
1775498400,279530.0,280814.0,279529.0,280451.0,0.079826
1775502000,280452.0,280500.0,279747.0,280048.0,0.103539
1775505600,280049.0,280815.0,280048.0,280814.0,0.059764
1775509200,280803.0,280803.0,279309.0,279487.0,0.156055
1775512800,279486.0,279486.0,277320.0,277320.0,0.589476
1775516400,277320.0,277403.0,275700.0,277403.0,1.458354
